Open,High,Low,Close,Adj Close,Volume,Date
127.94999694824219,128.17999267578125,126.18000030517578,126.37000274658203,126.37000274658203,3202500,2022-04-11
126.41999816894531,127.33999633789062,125.58000183105469,125.9800033569336,125.9800033569336,2691000,2022-04-12
125.63999938964844,126.66999816894531,124.91000366210938,126.13999938964844,126.13999938964844,3064900,2022-04-13
128.92999267578125,130.5800018310547,126.37999725341797,126.55999755859375,126.55999755859375,6382800,2022-04-14
126.5999984741211,127.38999938964844,125.52999877929688,126.16999816894531,126.16999816894531,4884200,2022-04-18
126.08000183105469,129.39999389648438,126.0,129.14999389648438,129.14999389648438,7971400,2022-04-19
135.0,139.55999755859375,133.3800048828125,138.32000732421875,138.32000732421875,17859200,2022-04-20
138.22999572753906,141.8800048828125,137.35000610351562,139.85000610351562,139.85000610351562,9922300,2022-04-21
139.6999969482422,140.44000244140625,137.35000610351562,138.25,138.25,6508600,2022-04-22
137.58999633789062,139.64999389648438,135.19000244140625,139.10000610351562,139.10000610351562,5748300,2022-04-25
139.0,139.8699951171875,136.1699981689453,136.19000244140625,136.19000244140625,4956200,2022-04-26
135.77999877929688,137.1199951171875,134.6300048828125,135.05999755859375,135.05999755859375,4369100,2022-04-27
136.85000610351562,136.99000549316406,134.80999755859375,135.74000549316406,135.74000549316406,4474300,2022-04-28
135.1300048828125,135.5500030517578,132.0,132.2100067138672,132.2100067138672,5077700,2022-04-29
133.0,133.77000427246094,130.88999938964844,133.0399932861328,133.0399932861328,4213500,2022-05-02
133.0,133.60000610351562,131.99000549316406,132.52000427246094,132.52000427246094,3688600,2022-05-03
132.8699951171875,137.8699951171875,132.13999938964844,137.39999389648438,137.39999389648438,5932600,2022-05-04
136.4600067138672,137.25999450683594,134.75999450683594,135.9199981689453,135.9199981689453,5955200,2022-05-05
